ï»¿Datasheets,Image,Digi-Key Part Number,Manufacturer Part Number,Manufacturer,Description,Quantity Available,Factory Stock,Unit Price (USD),@ qty,Minimum Quantity,"Packaging","Series","Part Status","Amplifier Type","Number of Circuits","Output Type","Slew Rate","Gain Bandwidth Product","-3db Bandwidth","Current - Input Bias","Voltage - Input Offset","Current - Supply","Current - Output / Channel","Voltage - Supply, Single/Dual (Â±)","Operating Temperature","Mounting Type","Package / Case","Supplier Device Package"
http://www.st.com/content/ccc/resource/technical/document/datasheet/c4/ab/0b/70/ec/4b/45/c5/CD00001973.pdf/files/CD00001973.pdf/jcr:content/translations/en.CD00001973.pdf,//media.digikey.com/Renders/STMicro%20Renders/SOT23-5.jpg,497-4077-1-ND,TS931ILT,STMicroelectronics,IC OPAMP GP 100KHZ RRO SOT23-5,12798,0,"0.70000","0","1","Cut Tape (CT)","-","Active","General Purpose","1","Rail-to-Rail","0.05 V/Âµs","100kHz","-","1pA","10mV","20ÂµA","5mA","2.7 V ~ 10 V","-40Â°C ~ 105Â°C","Surface Mount","SC-74A, SOT-753","SOT-23-5"
http://www.st.com/content/ccc/resource/technical/document/datasheet/c4/ab/0b/70/ec/4b/45/c5/CD00001973.pdf/files/CD00001973.pdf/jcr:content/translations/en.CD00001973.pdf,//media.digikey.com/Renders/STMicro%20Renders/SOT23-5.jpg,497-4077-6-ND,TS931ILT,STMicroelectronics,IC OPAMP GP 100KHZ RRO SOT23-5,12798,0,"Digi-Reel","0","1","Digi-ReelÂ®","-","Active","General Purpose","1","Rail-to-Rail","0.05 V/Âµs","100kHz","-","1pA","10mV","20ÂµA","5mA","2.7 V ~ 10 V","-40Â°C ~ 105Â°C","Surface Mount","SC-74A, SOT-753","SOT-23-5"
http://www.st.com/content/ccc/resource/technical/document/datasheet/68/e5/70/49/1a/0d/47/dd/CD00127596.pdf/files/CD00127596.pdf/jcr:content/translations/en.CD00127596.pdf,//media.digikey.com/Renders/STMicro%20Renders/SOT23-5.jpg,497-5998-2-ND,TSV911AILT,STMicroelectronics,IC OPAMP GP 8MHZ RRO SOT23-5,9000,0,"0.26245","0","3000","Tape & Reel (TR)","-","Active","General Purpose","1","Rail-to-Rail","4.5 V/Âµs","8MHz","-","1pA","-","820ÂµA","35mA","2.5 V ~ 5.5 V","-40Â°C ~ 125Â°C","Surface Mount","SC-74A, SOT-753","SOT-23-5"
http://www.st.com/content/ccc/resource/technical/document/datasheet/68/e5/70/49/1a/0d/47/dd/CD00127596.pdf/files/CD00127596.pdf/jcr:content/translations/en.CD00127596.pdf,//media.digikey.com/Renders/STMicro%20Renders/SOT23-5.jpg,497-5998-1-ND,TSV911AILT,STMicroelectronics,IC OPAMP GP 8MHZ RRO SOT23-5,11109,0,"0.70000","0","1","Cut Tape (CT)","-","Active","General Purpose","1","Rail-to-Rail","4.5 V/Âµs","8MHz","-","1pA","-","820ÂµA","35mA","2.5 V ~ 5.5 V","-40Â°C ~ 125Â°C","Surface Mount","SC-74A, SOT-753","SOT-23-5"
http://www.st.com/content/ccc/resource/technical/document/datasheet/68/e5/70/49/1a/0d/47/dd/CD00127596.pdf/files/CD00127596.pdf/jcr:content/translations/en.CD00127596.pdf,//media.digikey.com/Renders/STMicro%20Renders/SOT23-5.jpg,497-5998-6-ND,TSV911AILT,STMicroelectronics,IC OPAMP GP 8MHZ RRO SOT23-5,11109,0,"Digi-Reel","0","1","Digi-ReelÂ®","-","Active","General Purpose","1","Rail-to-Rail","4.5 V/Âµs","8MHz","-","1pA","-","820ÂµA","35mA","2.5 V ~ 5.5 V","-40Â°C ~ 125Â°C","Surface Mount","SC-74A, SOT-753","SOT-23-5"
http://www.st.com/content/ccc/resource/technical/document/datasheet/2b/d8/9b/ce/01/bb/40/fc/CD00219052.pdf/files/CD00219052.pdf/jcr:content/translations/en.CD00219052.pdf,//media.digikey.com/Renders/STMicro%20Renders/497;SC70(SOT323-5);;5.jpg,497-8543-2-ND,TSV631ICT,STMicroelectronics,IC OPAMP GP 880KHZ RRO SC70-5,18000,0,"0.30740","0","3000","Tape & Reel (TR)","-","Active","General Purpose","1","Rail-to-Rail","0.34 V/Âµs","880kHz","-","1pA","3mV","60ÂµA","74mA","1.5 V ~ 5.5 V","-40Â°C ~ 125Â°C","Surface Mount","5-TSSOP, SC-70-5, SOT-353","SC-70-5"
http://www.st.com/content/ccc/resource/technical/document/datasheet/2b/d8/9b/ce/01/bb/40/fc/CD00219052.pdf/files/CD00219052.pdf/jcr:content/translations/en.CD00219052.pdf,//media.digikey.com/Renders/STMicro%20Renders/497;SC70(SOT323-5);;5.jpg,497-8543-1-ND,TSV631ICT,STMicroelectronics,IC OPAMP GP 880KHZ RRO SC70-5,22388,0,"0.82000","0","1","Cut Tape (CT)","-","Active","General Purpose","1","Rail-to-Rail","0.34 V/Âµs","880kHz","-","1pA","3mV","60ÂµA","74mA","1.5 V ~ 5.5 V","-40Â°C ~ 125Â°C","Surface Mount","5-TSSOP, SC-70-5, SOT-353","SC-70-5"
http://www.st.com/content/ccc/resource/technical/document/datasheet/2b/d8/9b/ce/01/bb/40/fc/CD00219052.pdf/files/CD00219052.pdf/jcr:content/translations/en.CD00219052.pdf,//media.digikey.com/Renders/STMicro%20Renders/497;SC70(SOT323-5);;5.jpg,497-8543-6-ND,TSV631ICT,STMicroelectronics,IC OPAMP GP 880KHZ RRO SC70-5,22388,0,"Digi-Reel","0","1","Digi-ReelÂ®","-","Active","General Purpose","1","Rail-to-Rail","0.34 V/Âµs","880kHz","-","1pA","3mV","60ÂµA","74mA","1.5 V ~ 5.5 V","-40Â°C ~ 125Â°C","Surface Mount","5-TSSOP, SC-70-5, SOT-353","SC-70-5"
http://www.st.com/content/ccc/resource/technical/document/datasheet/68/e5/70/49/1a/0d/47/dd/CD00127596.pdf/files/CD00127596.pdf/jcr:content/translations/en.CD00127596.pdf,//media.digikey.com/Renders/STMicro%20Renders/8-DFN.jpg,497-12414-2-ND,TSV912IQ2T,STMicroelectronics,IC OPAMP GP 8MHZ RRO 8DFN,3000,0,"0.32625","0","3000","Tape & Reel (TR)","-","Active","General Purpose","2","Rail-to-Rail","4.5 V/Âµs","8MHz","-","1pA","100ÂµV","820ÂµA","35mA","2.5 V ~ 5.5 V","-40Â°C ~ 125Â°C","Surface Mount","8-UFDFN Exposed Pad","8-DFN (2x2)"
http://www.st.com/content/ccc/resource/technical/document/datasheet/68/e5/70/49/1a/0d/47/dd/CD00127596.pdf/files/CD00127596.pdf/jcr:content/translations/en.CD00127596.pdf,//media.digikey.com/Renders/STMicro%20Renders/8-DFN.jpg,497-12414-1-ND,TSV912IQ2T,STMicroelectronics,IC OPAMP GP 8MHZ RRO 8DFN,5666,0,"0.87000","0","1","Cut Tape (CT)","-","Active","General Purpose","2","Rail-to-Rail","4.5 V/Âµs","8MHz","-","1pA","100ÂµV","820ÂµA","35mA","2.5 V ~ 5.5 V","-40Â°C ~ 125Â°C","Surface Mount","8-UFDFN Exposed Pad","8-DFN (2x2)"
http://www.st.com/content/ccc/resource/technical/document/datasheet/68/e5/70/49/1a/0d/47/dd/CD00127596.pdf/files/CD00127596.pdf/jcr:content/translations/en.CD00127596.pdf,//media.digikey.com/Renders/STMicro%20Renders/8-DFN.jpg,497-12414-6-ND,TSV912IQ2T,STMicroelectronics,IC OPAMP GP 8MHZ RRO 8DFN,5666,0,"Digi-Reel","0","1","Digi-ReelÂ®","-","Active","General Purpose","2","Rail-to-Rail","4.5 V/Âµs","8MHz","-","1pA","100ÂµV","820ÂµA","35mA","2.5 V ~ 5.5 V","-40Â°C ~ 125Â°C","Surface Mount","8-UFDFN Exposed Pad","8-DFN (2x2)"
http://www.st.com/content/ccc/resource/technical/document/datasheet/de/20/f2/58/ee/d8/43/5b/CD00045727.pdf/files/CD00045727.pdf/jcr:content/translations/en.CD00045727.pdf,//media.digikey.com/Renders/STMicro%20Renders/SOT23-5.jpg,497-6944-2-ND,TS507CLT,STMicroelectronics,IC OPAMP GP 1.9MHZ RRO SOT23-5,27000,0,"0.33495","0","3000","Tape & Reel (TR)","-","Active","General Purpose","1","Rail-to-Rail","0.6 V/Âµs","1.9MHz","-","8nA","25ÂµV","850ÂµA","128mA","2.7 V ~ 5.5 V","0Â°C ~ 85Â°C","Surface Mount","SC-74A, SOT-753","SOT-23-5"
http://www.st.com/content/ccc/resource/technical/document/datasheet/de/20/f2/58/ee/d8/43/5b/CD00045727.pdf/files/CD00045727.pdf/jcr:content/translations/en.CD00045727.pdf,//media.digikey.com/Renders/STMicro%20Renders/SOT23-5.jpg,497-6944-1-ND,TS507CLT,STMicroelectronics,IC OPAMP GP 1.9MHZ RRO SOT23-5,29466,0,"0.89000","0","1","Cut Tape (CT)","-","Active","General Purpose","1","Rail-to-Rail","0.6 V/Âµs","1.9MHz","-","8nA","25ÂµV","850ÂµA","128mA","2.7 V ~ 5.5 V","0Â°C ~ 85Â°C","Surface Mount","SC-74A, SOT-753","SOT-23-5"
http://www.st.com/content/ccc/resource/technical/document/datasheet/de/20/f2/58/ee/d8/43/5b/CD00045727.pdf/files/CD00045727.pdf/jcr:content/translations/en.CD00045727.pdf,//media.digikey.com/Renders/STMicro%20Renders/SOT23-5.jpg,497-6944-6-ND,TS507CLT,STMicroelectronics,IC OPAMP GP 1.9MHZ RRO SOT23-5,29466,0,"Digi-Reel","0","1","Digi-ReelÂ®","-","Active","General Purpose","1","Rail-to-Rail","0.6 V/Âµs","1.9MHz","-","8nA","25ÂµV","850ÂµA","128mA","2.7 V ~ 5.5 V","0Â°C ~ 85Â°C","Surface Mount","SC-74A, SOT-753","SOT-23-5"
http://www.st.com/content/ccc/resource/technical/document/datasheet/e0/93/6a/47/c3/22/40/f6/CD00001188.pdf/files/CD00001188.pdf/jcr:content/translations/en.CD00001188.pdf,//media.digikey.com/Renders/STMicro%20Renders/STM%208-SOIC.jpg,497-6035-2-ND,TS922IDT,STMicroelectronics,IC OPAMP GP 4MHZ RRO 8SO,17500,0,"0.34800","0","2500","Tape & Reel (TR)","-","Active","General Purpose","2","Rail-to-Rail","1.3 V/Âµs","4MHz","-","15nA","3mV","2mA","80mA","2.7 V ~ 12 V","-40Â°C ~ 125Â°C","Surface Mount","8-SOIC (0.154"", 3.90mm Width)","8-SO"
http://www.st.com/content/ccc/resource/technical/document/datasheet/e0/93/6a/47/c3/22/40/f6/CD00001188.pdf/files/CD00001188.pdf/jcr:content/translations/en.CD00001188.pdf,//media.digikey.com/Renders/STMicro%20Renders/STM%208-SOIC.jpg,497-6035-1-ND,TS922IDT,STMicroelectronics,IC OPAMP GP 4MHZ RRO 8SO,20208,0,"0.93000","0","1","Cut Tape (CT)","-","Active","General Purpose","2","Rail-to-Rail","1.3 V/Âµs","4MHz","-","15nA","3mV","2mA","80mA","2.7 V ~ 12 V","-40Â°C ~ 125Â°C","Surface Mount","8-SOIC (0.154"", 3.90mm Width)","8-SO"
http://www.st.com/content/ccc/resource/technical/document/datasheet/e0/93/6a/47/c3/22/40/f6/CD00001188.pdf/files/CD00001188.pdf/jcr:content/translations/en.CD00001188.pdf,//media.digikey.com/Renders/STMicro%20Renders/STM%208-SOIC.jpg,497-6035-6-ND,TS922IDT,STMicroelectronics,IC OPAMP GP 4MHZ RRO 8SO,20208,0,"Digi-Reel","0","1","Digi-ReelÂ®","-","Active","General Purpose","2","Rail-to-Rail","1.3 V/Âµs","4MHz","-","15nA","3mV","2mA","80mA","2.7 V ~ 12 V","-40Â°C ~ 125Â°C","Surface Mount","8-SOIC (0.154"", 3.90mm Width)","8-SO"
http://www.st.com/content/ccc/resource/technical/document/datasheet/68/e5/70/49/1a/0d/47/dd/CD00127596.pdf/files/CD00127596.pdf/jcr:content/translations/en.CD00127596.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/14-TSSOP.jpg,497-5832-2-ND,TSV914IPT,STMicroelectronics,IC OPAMP GP 8MHZ RRO 14TSSOP,20000,0,"0.42840","0","2500","Tape & Reel (TR)","-","Active","General Purpose","4","Rail-to-Rail","4.5 V/Âµs","8MHz","-","1pA","100ÂµV","820ÂµA","35mA","2.5 V ~ 5.5 V","-40Â°C ~ 125Â°C","Surface Mount","14-TSSOP (0.173"", 4.40mm Width)","14-TSSOP"
http://www.st.com/content/ccc/resource/technical/document/datasheet/68/e5/70/49/1a/0d/47/dd/CD00127596.pdf/files/CD00127596.pdf/jcr:content/translations/en.CD00127596.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/14-TSSOP.jpg,497-5832-1-ND,TSV914IPT,STMicroelectronics,IC OPAMP GP 8MHZ RRO 14TSSOP,23901,0,"1.04000","0","1","Cut Tape (CT)","-","Active","General Purpose","4","Rail-to-Rail","4.5 V/Âµs","8MHz","-","1pA","100ÂµV","820ÂµA","35mA","2.5 V ~ 5.5 V","-40Â°C ~ 125Â°C","Surface Mount","14-TSSOP (0.173"", 4.40mm Width)","14-TSSOP"
http://www.st.com/content/ccc/resource/technical/document/datasheet/68/e5/70/49/1a/0d/47/dd/CD00127596.pdf/files/CD00127596.pdf/jcr:content/translations/en.CD00127596.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/14-TSSOP.jpg,497-5832-6-ND,TSV914IPT,STMicroelectronics,IC OPAMP GP 8MHZ RRO 14TSSOP,23901,0,"Digi-Reel","0","1","Digi-ReelÂ®","-","Active","General Purpose","4","Rail-to-Rail","4.5 V/Âµs","8MHz","-","1pA","100ÂµV","820ÂµA","35mA","2.5 V ~ 5.5 V","-40Â°C ~ 125Â°C","Surface Mount","14-TSSOP (0.173"", 4.40mm Width)","14-TSSOP"
http://www.st.com/content/ccc/resource/technical/document/datasheet/3b/16/fd/19/b8/21/40/7f/CD00000501.pdf/files/CD00000501.pdf/jcr:content/translations/en.CD00000501.pdf,//media.digikey.com/Renders/STMicro%20Renders/STM%208-SOIC.jpg,497-6618-2-ND,TS912IDT,STMicroelectronics,IC OPAMP GP 1.4MHZ RRO 8SO,5000,0,"0.43120","0","2500","Tape & Reel (TR)","-","Active","General Purpose","2","Rail-to-Rail","1.3 V/Âµs","1.4MHz","-","1pA","10mV","400ÂµA","75mA","2.7 V ~ 16 V, Â±1.35 V ~ 8 V","-40Â°C ~ 125Â°C","Surface Mount","8-SOIC (0.154"", 3.90mm Width)","8-SO"
http://www.st.com/content/ccc/resource/technical/document/datasheet/3b/16/fd/19/b8/21/40/7f/CD00000501.pdf/files/CD00000501.pdf/jcr:content/translations/en.CD00000501.pdf,//media.digikey.com/Renders/STMicro%20Renders/STM%208-SOIC.jpg,497-6618-1-ND,TS912IDT,STMicroelectronics,IC OPAMP GP 1.4MHZ RRO 8SO,7287,0,"1.05000","0","1","Cut Tape (CT)","-","Active","General Purpose","2","Rail-to-Rail","1.3 V/Âµs","1.4MHz","-","1pA","10mV","400ÂµA","75mA","2.7 V ~ 16 V, Â±1.35 V ~ 8 V","-40Â°C ~ 125Â°C","Surface Mount","8-SOIC (0.154"", 3.90mm Width)","8-SO"
http://www.st.com/content/ccc/resource/technical/document/datasheet/3b/16/fd/19/b8/21/40/7f/CD00000501.pdf/files/CD00000501.pdf/jcr:content/translations/en.CD00000501.pdf,//media.digikey.com/Renders/STMicro%20Renders/STM%208-SOIC.jpg,497-6618-6-ND,TS912IDT,STMicroelectronics,IC OPAMP GP 1.4MHZ RRO 8SO,7287,0,"Digi-Reel","0","1","Digi-ReelÂ®","-","Active","General Purpose","2","Rail-to-Rail","1.3 V/Âµs","1.4MHz","-","1pA","10mV","400ÂµA","75mA","2.7 V ~ 16 V, Â±1.35 V ~ 8 V","-40Â°C ~ 125Â°C","Surface Mount","8-SOIC (0.154"", 3.90mm Width)","8-SO"
http://www.st.com/content/ccc/resource/technical/document/datasheet/be/91/93/0a/23/80/47/db/CD00233973.pdf/files/CD00233973.pdf/jcr:content/translations/en.CD00233973.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/8-TSSOP_8-MSOP.jpg,497-8995-2-ND,TSV632AIST,STMicroelectronics,IC OPAMP GP 880KHZ RRO 8MINISO,8000,0,"0.47600","0","4000","Tape & Reel (TR)","-","Active","General Purpose","2","Rail-to-Rail","0.34 V/Âµs","880kHz","-","1pA","800ÂµV","60ÂµA","74mA","1.5 V ~ 5.5 V","-40Â°C ~ 125Â°C","Surface Mount","8-TSSOP, 8-MSOP (0.118"", 3.00mm Width)","8-MiniSO"
http://www.st.com/content/ccc/resource/technical/document/datasheet/be/91/93/0a/23/80/47/db/CD00233973.pdf/files/CD00233973.pdf/jcr:content/translations/en.CD00233973.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/8-TSSOP_8-MSOP.jpg,497-8995-1-ND,TSV632AIST,STMicroelectronics,IC OPAMP GP 880KHZ RRO 8MINISO,8851,0,"1.16000","0","1","Cut Tape (CT)","-","Active","General Purpose","2","Rail-to-Rail","0.34 V/Âµs","880kHz","-","1pA","800ÂµV","60ÂµA","74mA","1.5 V ~ 5.5 V","-40Â°C ~ 125Â°C","Surface Mount","8-TSSOP, 8-MSOP (0.118"", 3.00mm Width)","8-MiniSO"
http://www.st.com/content/ccc/resource/technical/document/datasheet/be/91/93/0a/23/80/47/db/CD00233973.pdf/files/CD00233973.pdf/jcr:content/translations/en.CD00233973.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/8-TSSOP_8-MSOP.jpg,497-8995-6-ND,TSV632AIST,STMicroelectronics,IC OPAMP GP 880KHZ RRO 8MINISO,8851,0,"Digi-Reel","0","1","Digi-ReelÂ®","-","Active","General Purpose","2","Rail-to-Rail","0.34 V/Âµs","880kHz","-","1pA","800ÂµV","60ÂµA","74mA","1.5 V ~ 5.5 V","-40Â°C ~ 125Â°C","Surface Mount","8-TSSOP, 8-MSOP (0.118"", 3.00mm Width)","8-MiniSO"
http://www.st.com/content/ccc/resource/technical/document/datasheet/b8/ac/21/72/20/a7/4d/ea/CD00001338.pdf/files/CD00001338.pdf/jcr:content/translations/en.CD00001338.pdf,//media.digikey.com/Renders/STMicro%20Renders/STM%208-SOIC.jpg,497-2315-2-ND,TS952IDT,STMicroelectronics,IC OPAMP GP 3MHZ RRO 8SO,5000,0,"0.49000","0","2500","Tape & Reel (TR)","-","Active","General Purpose","2","Rail-to-Rail","1 V/Âµs","3MHz","-","35nA","6mV","950ÂµA","10mA","2.7 V ~ 12 V","-40Â°C ~ 125Â°C","Surface Mount","8-SOIC (0.154"", 3.90mm Width)","8-SO"
http://www.st.com/content/ccc/resource/technical/document/datasheet/b8/ac/21/72/20/a7/4d/ea/CD00001338.pdf/files/CD00001338.pdf/jcr:content/translations/en.CD00001338.pdf,//media.digikey.com/Renders/STMicro%20Renders/STM%208-SOIC.jpg,497-2315-1-ND,TS952IDT,STMicroelectronics,IC OPAMP GP 3MHZ RRO 8SO,5249,0,"1.19000","0","1","Cut Tape (CT)","-","Active","General Purpose","2","Rail-to-Rail","1 V/Âµs","3MHz","-","35nA","6mV","950ÂµA","10mA","2.7 V ~ 12 V","-40Â°C ~ 125Â°C","Surface Mount","8-SOIC (0.154"", 3.90mm Width)","8-SO"
http://www.st.com/content/ccc/resource/technical/document/datasheet/b8/ac/21/72/20/a7/4d/ea/CD00001338.pdf/files/CD00001338.pdf/jcr:content/translations/en.CD00001338.pdf,//media.digikey.com/Renders/STMicro%20Renders/STM%208-SOIC.jpg,497-2315-6-ND,TS952IDT,STMicroelectronics,IC OPAMP GP 3MHZ RRO 8SO,5249,0,"Digi-Reel","0","1","Digi-ReelÂ®","-","Active","General Purpose","2","Rail-to-Rail","1 V/Âµs","3MHz","-","35nA","6mV","950ÂµA","10mA","2.7 V ~ 12 V","-40Â°C ~ 125Â°C","Surface Mount","8-SOIC (0.154"", 3.90mm Width)","8-SO"
http://www.st.com/content/ccc/resource/technical/document/datasheet/b8/ac/21/72/20/a7/4d/ea/CD00001338.pdf/files/CD00001338.pdf/jcr:content/translations/en.CD00001338.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/14-TSSOP.jpg,497-8149-2-ND,TS954IPT,STMicroelectronics,IC OPAMP GP 3MHZ RRO 14TSSOP,2500,0,"0.53760","0","2500","Tape & Reel (TR)","-","Active","General Purpose","4","Rail-to-Rail","1 V/Âµs","3MHz","-","35nA","6mV","950ÂµA","10mA","2.7 V ~ 12 V","-40Â°C ~ 125Â°C","Surface Mount","14-TSSOP (0.173"", 4.40mm Width)","14-TSSOP"
http://www.st.com/content/ccc/resource/technical/document/datasheet/b8/ac/21/72/20/a7/4d/ea/CD00001338.pdf/files/CD00001338.pdf/jcr:content/translations/en.CD00001338.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/14-TSSOP.jpg,497-8149-1-ND,TS954IPT,STMicroelectronics,IC OPAMP GP 3MHZ RRO 14TSSOP,4859,0,"1.31000","0","1","Cut Tape (CT)","-","Active","General Purpose","4","Rail-to-Rail","1 V/Âµs","3MHz","-","35nA","6mV","950ÂµA","10mA","2.7 V ~ 12 V","-40Â°C ~ 125Â°C","Surface Mount","14-TSSOP (0.173"", 4.40mm Width)","14-TSSOP"
http://www.st.com/content/ccc/resource/technical/document/datasheet/b8/ac/21/72/20/a7/4d/ea/CD00001338.pdf/files/CD00001338.pdf/jcr:content/translations/en.CD00001338.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/14-TSSOP.jpg,497-8149-6-ND,TS954IPT,STMicroelectronics,IC OPAMP GP 3MHZ RRO 14TSSOP,4859,0,"Digi-Reel","0","1","Digi-ReelÂ®","-","Active","General Purpose","4","Rail-to-Rail","1 V/Âµs","3MHz","-","35nA","6mV","950ÂµA","10mA","2.7 V ~ 12 V","-40Â°C ~ 125Â°C","Surface Mount","14-TSSOP (0.173"", 4.40mm Width)","14-TSSOP"
http://www.st.com/content/ccc/resource/technical/document/datasheet/group1/f1/05/11/8a/bf/9c/41/9b/DM00078379/files/DM00078379.pdf/jcr:content/translations/en.DM00078379.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/8-TSSOP_8-MSOP.jpg,497-14069-2-ND,TSX922IST,STMicroelectronics,IC OPAMP R-R 10MHZ 8MSOP,4000,0,"0.54040","0","4000","Tape & Reel (TR)","-","Active","General Purpose","2","Rail-to-Rail","17 V/Âµs","10MHz","-","10pA","4mV","2.8mA","74mA","4 V ~ 16 V","-40Â°C ~ 125Â°C","Surface Mount","8-TSSOP, 8-MSOP (0.118"", 3.00mm Width)","8-MiniSO"
http://www.st.com/content/ccc/resource/technical/document/datasheet/group1/f1/05/11/8a/bf/9c/41/9b/DM00078379/files/DM00078379.pdf/jcr:content/translations/en.DM00078379.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/8-TSSOP_8-MSOP.jpg,497-14069-1-ND,TSX922IST,STMicroelectronics,IC OPAMP R-R 10MHZ 8MSOP,5226,0,"1.31000","0","1","Cut Tape (CT)","-","Active","General Purpose","2","Rail-to-Rail","17 V/Âµs","10MHz","-","10pA","4mV","2.8mA","74mA","4 V ~ 16 V","-40Â°C ~ 125Â°C","Surface Mount","8-TSSOP, 8-MSOP (0.118"", 3.00mm Width)","8-MiniSO"
http://www.st.com/content/ccc/resource/technical/document/datasheet/group1/f1/05/11/8a/bf/9c/41/9b/DM00078379/files/DM00078379.pdf/jcr:content/translations/en.DM00078379.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/8-TSSOP_8-MSOP.jpg,497-14069-6-ND,TSX922IST,STMicroelectronics,IC OPAMP R-R 10MHZ 8MSOP,5226,0,"Digi-Reel","0","1","Digi-ReelÂ®","-","Active","General Purpose","2","Rail-to-Rail","17 V/Âµs","10MHz","-","10pA","4mV","2.8mA","74mA","4 V ~ 16 V","-40Â°C ~ 125Â°C","Surface Mount","8-TSSOP, 8-MSOP (0.118"", 3.00mm Width)","8-MiniSO"
http://www.st.com/content/ccc/resource/technical/document/datasheet/f6/4d/28/87/74/25/48/89/CD00001161.pdf/files/CD00001161.pdf/jcr:content/translations/en.CD00001161.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/14-TSSOP.jpg,497-8140-2-ND,TS924IPT,STMicroelectronics,IC OPAMP GP 4MHZ RRO 14TSSOP,7500,0,"0.62860","0","2500","Tape & Reel (TR)","-","Active","General Purpose","4","Rail-to-Rail","1.3 V/Âµs","4MHz","-","15nA","3mV","1mA","80mA","2.7 V ~ 12 V","-40Â°C ~ 125Â°C","Surface Mount","14-TSSOP (0.173"", 4.40mm Width)","14-TSSOP"
http://www.st.com/content/ccc/resource/technical/document/datasheet/f6/4d/28/87/74/25/48/89/CD00001161.pdf/files/CD00001161.pdf/jcr:content/translations/en.CD00001161.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/14-TSSOP.jpg,497-8140-1-ND,TS924IPT,STMicroelectronics,IC OPAMP GP 4MHZ RRO 14TSSOP,8960,0,"1.53000","0","1","Cut Tape (CT)","-","Active","General Purpose","4","Rail-to-Rail","1.3 V/Âµs","4MHz","-","15nA","3mV","1mA","80mA","2.7 V ~ 12 V","-40Â°C ~ 125Â°C","Surface Mount","14-TSSOP (0.173"", 4.40mm Width)","14-TSSOP"
http://www.st.com/content/ccc/resource/technical/document/datasheet/f6/4d/28/87/74/25/48/89/CD00001161.pdf/files/CD00001161.pdf/jcr:content/translations/en.CD00001161.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/14-TSSOP.jpg,497-8140-6-ND,TS924IPT,STMicroelectronics,IC OPAMP GP 4MHZ RRO 14TSSOP,8960,0,"Digi-Reel","0","1","Digi-ReelÂ®","-","Active","General Purpose","4","Rail-to-Rail","1.3 V/Âµs","4MHz","-","15nA","3mV","1mA","80mA","2.7 V ~ 12 V","-40Â°C ~ 125Â°C","Surface Mount","14-TSSOP (0.173"", 4.40mm Width)","14-TSSOP"
http://www.st.com/content/ccc/resource/technical/document/datasheet/group2/df/85/34/d4/87/18/46/87/CD00153725/files/CD00153725.pdf/jcr:content/translations/en.CD00153725.pdf,//media.digikey.com/Renders/STMicro%20Renders/SOT23-5.jpg,497-6945-2-ND,TSC101AILT,STMicroelectronics,IC OPAMP CUR SENS 500KHZ SOT23-5,6000,0,"0.64960","0","3000","Tape & Reel (TR)","-","Active","Current Sense","1","-","0.9 V/Âµs","-","500kHz","5.5ÂµA","200ÂµV","165ÂµA","60mA","4 V ~ 24 V","-40Â°C ~ 125Â°C","Surface Mount","SC-74A, SOT-753","SOT-23-5"
http://www.st.com/content/ccc/resource/technical/document/datasheet/group2/df/85/34/d4/87/18/46/87/CD00153725/files/CD00153725.pdf/jcr:content/translations/en.CD00153725.pdf,//media.digikey.com/Renders/STMicro%20Renders/SOT23-5.jpg,497-6945-1-ND,TSC101AILT,STMicroelectronics,IC OPAMP CUR SENS 500KHZ SOT23-5,10715,0,"1.58000","0","1","Cut Tape (CT)","-","Active","Current Sense","1","-","0.9 V/Âµs","-","500kHz","5.5ÂµA","200ÂµV","165ÂµA","60mA","4 V ~ 24 V","-40Â°C ~ 125Â°C","Surface Mount","SC-74A, SOT-753","SOT-23-5"
http://www.st.com/content/ccc/resource/technical/document/datasheet/group2/df/85/34/d4/87/18/46/87/CD00153725/files/CD00153725.pdf/jcr:content/translations/en.CD00153725.pdf,//media.digikey.com/Renders/STMicro%20Renders/SOT23-5.jpg,497-6945-6-ND,TSC101AILT,STMicroelectronics,IC OPAMP CUR SENS 500KHZ SOT23-5,10715,0,"Digi-Reel","0","1","Digi-ReelÂ®","-","Active","Current Sense","1","-","0.9 V/Âµs","-","500kHz","5.5ÂµA","200ÂµV","165ÂµA","60mA","4 V ~ 24 V","-40Â°C ~ 125Â°C","Surface Mount","SC-74A, SOT-753","SOT-23-5"
